frame,lw_x,lw_y,rw_x,rw_y,objects_detected,objects_list,lw_dist,rw_dist,raw_movement,smoothed_exertion,is_moving,is_working,objects_nearby
4809,602.0,394.0,467.0,240.0,0,,0.0,0.0,0.0,17.916748697916653,False,True,True
4810,602.0,394.0,467.0,240.0,0,,0.0,0.0,0.0,19.253529947916654,False,True,True
4811,602.0,394.0,467.0,240.0,0,,0.0,0.0,0.0,18.320066406249985,False,True,True
4812,602.0,394.0,467.0,240.0,0,,0.0,0.0,0.0,23.576125651041657,False,True,True
4813,602.0,394.0,467.0,240.0,0,,0.0,0.0,0.0,31.903373046874986,False,True,True
4814,602.0,394.0,467.0,240.0,0,,0.0,0.0,0.0,38.75359179687499,False,True,True
4815,602.0,394.0,467.0,240.0,1,Hardhat,0.0,0.0,0.0,38.50591276041665,False,True,True
4816,602.0,394.0,467.0,240.0,0,,0.0,0.0,0.0,46.57336979166665,False,True,True
4817,602.0,394.0,467.0,240.0,1,Hardhat,0.0,0.0,0.0,40.97765429687499,False,True,True
4818,602.0,394.0,467.0,240.0,0,,0.0,0.0,0.0,37.17508854166665,False,True,True
4819,602.0,394.0,467.0,240.0,0,,0.0,0.0,0.0,31.939999999999987,False,True,True
4820,602.0,394.0,467.0,240.0,0,,0.0,0.0,0.0,34.64677473958332,False,True,True
4821,602.0,394.0,467.0,240.0,0,,0.0,0.0,0.0,26.719393229166656,False,True,True
4822,602.0,394.0,467.0,240.0,0,,0.0,0.0,0.0,24.892045572916654,False,True,True
4823,602.0,394.0,467.0,240.0,0,,0.0,0.0,0.0,21.410173177083323,False,True,True
4824,602.0,394.0,467.0,240.0,0,,0.0,0.0,0.0,22.22184505208332,False,True,True
4825,602.0,394.0,467.0,240.0,0,,0.0,0.0,0.0,19.369680989583323,False,True,True
4826,602.0,394.0,467.0,240.0,1,Hardhat,0.0,0.0,0.0,20.339168619791657,False,True,True
4827,602.0,394.0,467.0,240.0,0,,0.0,0.0,0.0,21.756622395833325,False,True,True
4828,602.0,394.0,467.0,240.0,0,,0.0,0.0,0.0,20.312605468749986,False,True,True
4829,602.0,394.0,467.0,240.0,0,,0.0,0.0,0.0,17.256738932291654,False,True,True
4830,602.0,394.0,261.0,271.0,0,,0.0,208.31946620515328,208.31946620515328,15.946383463541656,True,True,True
4831,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,17.109906249999987,True,True,True
4832,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,20.20526562499999,True,True,True
4833,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,23.53286588541666,True,True,True
4834,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,25.551018229166655,True,True,True
4835,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,25.06456966145832,False,True,True
4836,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,23.157276692708322,False,True,True
4837,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,21.33381966145832,False,True,True
4838,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,23.46337044270832,False,True,True
4839,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,21.23722916666666,False,True,True
4840,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,19.700240885416655,False,True,True
4841,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,18.356955729166657,False,True,True
4842,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,14.539181640624989,False,True,True
4843,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,8.878401692708323,False,True,True
4844,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,8.374891927083322,False,True,True
4845,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,7.712336588541656,False,True,True
4846,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,7.78715624999999,False,True,True
4847,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,6.857554687499989,False,True,True
4848,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,6.337361979166656,False,True,True
4849,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,4.960662760416655,False,True,True
4850,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,6.746874348958322,False,True,True
4851,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,7.320513671874989,False,True,False
4852,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,8.28487695312499,False,True,False
4853,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,8.481312499999989,False,True,False
4854,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,10.589056640624989,False,True,False
4855,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,15.033257812499988,False,True,False
4856,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,14.73544661458332,False,True,False
4857,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,15.56265624999999,False,True,False
4858,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,18.32369531249999,False,True,False
4859,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,18.24176106770832,False,True,False
4860,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,12.804986979166653,False,True,False
4861,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,11.539797526041655,False,True,False
4862,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,10.227033854166654,False,True,False
4863,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,8.535148437499988,False,True,False
4864,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,7.886092447916655,False,True,False
4865,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,6.998066406249988,False,True,False
4866,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,8.634308593749989,False,True,False
4867,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,8.191120442708321,False,True,False
4868,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,7.381263020833321,False,True,False
4869,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,6.150309244791655,False,True,False
4870,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,6.7756627604166555,False,True,False
4871,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,5.5646614583333225,False,True,False
4872,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,9.945748046874987,False,True,False
4873,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,16.701921223958323,False,True,False
4874,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,17.567379557291655,False,True,False
4875,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,17.617651041666655,False,True,False
4876,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,19.391768229166654,False,True,False
4877,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,16.073559895833323,False,True,False
4878,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,10.427631510416655,False,True,False
4879,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,12.781766276041655,False,True,False
4880,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,13.149516276041656,False,True,False
4881,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,11.731891276041654,False,True,False
4882,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,12.082412109374989,False,True,False
4883,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,11.401367838541656,False,True,False
4884,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,8.462003906249986,False,True,False
4885,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,8.125380208333322,False,True,False
4886,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,7.330037109374989,False,True,False
4887,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,8.53716927083332,False,True,False
4888,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,14.906933593749988,False,True,False
4889,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,20.25435611979166,False,True,False
4890,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,29.446307291666653,False,True,False
4891,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,40.03374674479166,False,True,False
4892,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,43.11308984374999,False,True,False
4893,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,42.01691015624999,False,True,False
4894,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,40.72256966145832,False,True,False
4895,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,38.77408528645832,False,True,False
4896,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,34.45538085937499,False,True,False
4897,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,31.955882812499993,False,True,False
4898,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,28.50965624999999,False,True,False
4899,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,28.763861979166656,False,True,False
4900,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,23.525423828124993,False,True,False
4901,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,19.729822916666656,False,True,False
4902,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,18.655999999999988,False,True,False
4903,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,18.81835286458332,False,True,False
4904,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,18.67148828124999,False,True,False
4905,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,20.643175781249987,False,True,False
4906,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,22.831469401041655,False,True,False
4907,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,23.582780598958323,False,True,False
4908,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,24.52835937499999,False,True,False
4909,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,24.846344401041655,False,True,False
4910,602.0,394.0,261.0,271.0,1,Hardhat,0.0,0.0,0.0,24.62284309895832,False,True,True
4911,602.0,394.0,261.0,271.0,1,Hardhat,0.0,0.0,0.0,24.16069921874999,False,True,True
4912,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,24.990882161458323,False,True,True
4913,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,29.511874348958322,False,True,True
4914,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,30.308815104166655,False,True,True
4915,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,27.625602213541658,False,True,True
4916,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,24.877041666666656,False,True,True
4917,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,23.713895182291655,False,True,True
4918,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,24.16029101562499,False,True,True
4919,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,22.766985677083323,False,True,True
4920,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,21.226195963541656,False,True,True
4921,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,22.157481119791658,False,True,True
4922,602.0,394.0,261.0,271.0,1,Hardhat,0.0,0.0,0.0,21.85842968749999,False,True,True
4923,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,14.610953776041654,False,True,True
4924,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,11.598636718749988,False,True,True
4925,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,12.685629557291653,False,True,True
4926,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,10.078668619791655,False,True,True
4927,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,7.887739583333323,False,True,True
4928,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,8.266727213541655,False,True,True
4929,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,8.68108203124999,False,True,True
4930,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,11.63089648437499,False,True,True
4931,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,16.86605468749999,False,True,True
4932,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,18.23235156249999,False,True,True
4933,602.0,394.0,261.0,271.0,0,,0.0,0.0,0.0,18.048266276041655,False,True,True
4934,650.0,405.0,261.0,271.0,1,Hardhat,49.24428900898052,0.0,49.24428900898052,17.57533593749999,True,True,True
4935,650.0,405.0,261.0,271.0,0,,0.0,0.0,0.0,15.54667382812499,True,True,True
4936,567.0,218.0,261.0,271.0,0,,204.59227746911665,0.0,204.59227746911665,13.301389973958322,True,True,True
4937,571.0,256.0,261.0,271.0,0,,38.2099463490856,0.0,38.2099463490856,13.317715494791653,True,True,True
4938,571.0,256.0,261.0,271.0,0,,0.0,0.0,0.0,12.664873697916656,True,True,True
4939,571.0,256.0,261.0,271.0,0,,0.0,0.0,0.0,13.014924479166655,True,True,True
4940,571.0,256.0,261.0,271.0,0,,0.0,0.0,0.0,12.007129557291654,True,True,True
4941,571.0,256.0,261.0,271.0,0,,0.0,0.0,0.0,9.852736328124987,True,True,True
4942,571.0,256.0,261.0,271.0,0,,0.0,0.0,0.0,8.831972005208323,False,True,True
4943,571.0,256.0,261.0,271.0,0,,0.0,0.0,0.0,7.797606119791655,False,True,True
4944,571.0,256.0,261.0,271.0,0,,0.0,0.0,0.0,7.312186197916655,False,True,True
4945,571.0,256.0,261.0,271.0,0,,0.0,0.0,0.0,7.782372395833322,False,True,True
4946,571.0,256.0,261.0,271.0,0,,0.0,0.0,0.0,8.743352864583322,False,True,True
4947,571.0,256.0,261.0,271.0,0,,0.0,0.0,0.0,9.063683593749989,False,True,True
4948,571.0,256.0,261.0,271.0,0,,0.0,0.0,0.0,8.999413411458322,False,True,True
4949,571.0,256.0,261.0,271.0,0,,0.0,0.0,0.0,9.974592447916656,False,True,True
4950,571.0,256.0,261.0,271.0,0,,0.0,0.0,0.0,10.602627604166656,False,True,True
4951,571.0,256.0,261.0,271.0,0,,0.0,0.0,0.0,9.297803385416655,False,True,True
4952,571.0,256.0,261.0,271.0,0,,0.0,0.0,0.0,9.571288411458323,False,True,True
4953,571.0,256.0,261.0,271.0,0,,0.0,0.0,0.0,11.018876302083322,False,True,True
4954,571.0,256.0,261.0,271.0,0,,0.0,0.0,0.0,9.747838541666656,False,True,True
4955,571.0,256.0,261.0,271.0,0,,0.0,0.0,0.0,7.8366028645833214,False,True,True
4956,571.0,256.0,261.0,271.0,0,,0.0,0.0,0.0,8.716616536458321,False,True,True
4957,571.0,256.0,261.0,271.0,0,,0.0,0.0,0.0,8.171305989583322,False,True,True
4958,571.0,256.0,261.0,271.0,0,,0.0,0.0,0.0,9.665645182291655,False,True,True
4959,571.0,256.0,261.0,271.0,0,,0.0,0.0,0.0,11.497600260416656,False,True,False
4960,571.0,256.0,261.0,271.0,0,,0.0,0.0,0.0,14.579848958333324,False,True,False
4961,571.0,256.0,261.0,271.0,0,,0.0,0.0,0.0,16.27670117187499,False,True,False
4962,610.0,326.0,261.0,271.0,0,,80.1311425102625,0.0,80.1311425102625,17.95137044270832,True,True,False
4963,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,19.000764322916655,True,True,False
4964,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,18.275243489583325,True,True,False
4965,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,17.282065104166655,True,True,False
4966,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,17.973292968749988,True,True,False
4967,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,26.648736979166653,False,True,False
4968,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,26.89546940104166,False,True,False
4969,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,31.87396028645832,False,True,False
4970,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,41.18174479166665,False,True,False
4971,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,50.15313281249998,False,True,False
4972,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,51.80714127604166,False,True,False
4973,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,51.809757812499996,False,True,False
4974,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,48.13564583333332,False,True,False
4975,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,47.36820377604165,False,True,False
4976,610.0,326.0,261.0,271.0,1,Hardhat,0.0,0.0,0.0,36.86595377604166,False,True,True
4977,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,36.702485677083324,False,True,True
4978,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,37.15317447916666,False,True,True
4979,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,38.37480859374999,False,True,True
4980,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,30.703071614583326,False,True,True
4981,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,32.287457031249986,False,True,True
4982,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,22.93322005208332,False,True,True
4983,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,20.880329427083325,False,True,True
4984,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,18.34400520833332,False,True,True
4985,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,18.070324869791655,False,True,True
4986,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,16.389240885416655,False,True,True
4987,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,16.030312499999987,False,True,True
4988,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,19.927490885416653,False,True,True
4989,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,27.977602213541655,False,True,True
4990,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,34.00810351562499,False,True,True
4991,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,41.95416080729166,False,True,True
4992,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,43.025467447916654,False,True,True
4993,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,41.313403645833326,False,True,True
4994,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,41.36696679687499,False,True,True
4995,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,36.831403645833326,False,True,True
4996,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,29.950371093749986,False,True,True
4997,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,31.660846354166654,False,True,True
4998,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,30.997664713541656,False,True,True
4999,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,23.95128645833332,False,True,True
5000,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,21.92644531249999,False,True,True
5001,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,20.05138671874999,False,True,False
5002,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,15.366440755208322,False,True,False
5003,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,11.935263020833322,False,True,False
5004,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,12.496018880208323,False,True,False
5005,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,12.391018880208325,False,True,False
5006,610.0,326.0,261.0,271.0,1,Hardhat,0.0,0.0,0.0,16.99814257812499,False,True,True
5007,610.0,326.0,261.0,271.0,1,Hardhat,0.0,0.0,0.0,22.62177343749999,False,True,True
5008,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,26.223600911458323,False,True,True
5009,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,27.214797526041657,False,True,True
5010,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,29.917155598958324,False,True,True
5011,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,27.932638671874987,False,True,True
5012,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,37.904259114583326,False,True,True
5013,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,38.619200520833324,False,True,True
5014,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,37.28608658854166,False,True,True
5015,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,46.986131510416655,False,True,True
5016,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,50.90652539062499,False,True,True
5017,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,41.23527994791665,False,True,True
5018,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,48.78624218749999,False,True,True
5019,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,49.704293619791656,False,True,True
5020,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,40.739936197916656,False,True,True
5021,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,45.27992187499999,False,True,True
5022,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,41.10821158854166,False,True,True
5023,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,30.25681640624999,False,True,True
5024,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,32.89185937499999,False,True,True
5025,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,31.925937499999986,False,True,True
5026,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,32.38656445312499,False,True,True
5027,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,37.91741536458333,False,True,True
5028,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,48.192246093749986,False,True,True
5029,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,46.93760937499999,False,True,True
5030,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,44.221147786458324,False,True,True
5031,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,39.139509765624986,False,True,True
5032,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,38.48967057291666,False,True,False
5033,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,36.32892773437499,False,True,False
5034,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,37.32201171874999,False,True,False
5035,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,46.882719401041655,False,True,False
5036,610.0,326.0,261.0,271.0,1,Hardhat,0.0,0.0,0.0,43.72876888020832,False,True,True
5037,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,43.136938151041655,False,True,True
5038,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,43.48976171874999,False,True,True
5039,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,40.570295572916656,False,True,True
5040,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,30.692173828124986,False,True,True
5041,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,30.874705078124986,False,True,True
5042,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,27.915128906249986,False,True,True
5043,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,25.213259114583323,False,True,True
5044,610.0,326.0,261.0,271.0,1,Hardhat,0.0,0.0,0.0,30.04545638020833,False,True,True
5045,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,33.16873046874999,False,True,True
5046,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,38.53898111979166,False,True,True
5047,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,45.60604817708332,False,True,True
5048,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,42.972010416666656,False,True,True
5049,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,37.73135872395833,False,True,True
5050,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,44.43513606770832,False,True,True
5051,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,38.36557161458332,False,True,True
5052,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,37.20139648437499,False,True,True
5053,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,37.387583333333325,False,True,True
5054,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,45.799722005208324,False,True,True
5055,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,37.27439583333332,False,True,True
5056,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,39.51545182291666,False,True,True
5057,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,38.814587239583325,False,True,True
5058,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,37.90171158854166,False,True,True
5059,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,34.01186197916665,False,True,True
5060,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,43.60805338541665,False,True,True
5061,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,41.974137369791656,False,True,True
5062,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,50.23097916666666,False,True,True
5063,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,52.047555338541656,False,True,True
5064,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,52.067027343749984,False,True,True
5065,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,46.48689518229166,False,True,True
5066,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,46.42808984374999,False,True,True
5067,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,35.13495052083332,False,True,True
5068,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,43.451738281249995,False,True,True
5069,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,41.259235677083325,False,True,False
5070,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,46.99463606770833,False,True,False
5071,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,47.43131184895832,False,True,False
5072,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,44.61270052083332,False,True,False
5073,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,35.734954427083316,False,True,False
5074,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,30.96560807291666,False,True,False
5075,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,21.279010416666654,False,True,False
5076,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,21.240602213541656,False,True,False
5077,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,25.313763671874987,False,True,False
5078,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,31.805369140624986,False,True,False
5079,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,35.818723307291656,False,True,False
5080,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,49.92136067708333,False,True,False
5081,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,54.35016145833332,False,True,False
5082,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,51.70527148437499,False,True,False
5083,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,48.039300130208325,False,True,False
5084,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,48.31482812499999,False,True,False
5085,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,37.49111523437499,False,True,False
5086,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,34.844548828124985,False,True,False
5087,610.0,326.0,261.0,271.0,0,,0.0,0.0,0.0,38.78563281249999,False,True,False
