frame,lw_x,lw_y,rw_x,rw_y,objects_detected,objects_list,lw_dist,rw_dist,raw_movement,smoothed_exertion,is_moving,is_working,objects_nearby
3579,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,19.725165505226478,False,True,True
3580,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,19.81674136838771,False,True,True
3581,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,20.90058362369338,False,True,True
3582,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,21.05420890085524,False,True,True
3583,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,21.193042841305036,False,True,True
3584,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,22.02532784288882,False,True,True
3585,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,21.447182451694648,False,True,True
3586,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,20.081643173899273,False,True,True
3587,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,20.289715711118152,False,True,True
3588,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,20.07048780487805,False,True,True
3589,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,20.095257364586633,False,True,True
3590,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,21.649174057649667,False,True,True
3591,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,22.83513303769401,False,True,True
3592,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,24.017794187519794,False,True,True
3593,537.0,531.0,554.0,542.0,1,Hardhat,0.0,0.0,0.0,24.633432451694645,False,True,True
3594,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,24.53766392144441,False,True,True
3595,537.0,531.0,554.0,542.0,1,Hardhat,0.0,0.0,0.0,23.684053690212227,False,True,True
3596,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,23.951730677858727,False,True,True
3597,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,22.637834178017105,False,True,True
3598,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,22.359161387393094,False,True,True
3599,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,22.528065806145072,False,True,True
3600,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,22.337123851758,False,True,True
3601,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,21.52353935698448,False,True,True
3602,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,21.143621713652202,False,True,True
3603,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,20.45042009819449,False,True,True
3604,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,19.463474817865063,False,True,True
3605,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,19.1158694963573,False,True,True
3606,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,18.906358489071906,False,True,True
3607,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,19.064274231865696,False,True,True
3608,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,19.506026686727907,False,True,True
3609,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,20.090119971491923,False,True,True
3610,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,20.54066241685144,False,True,True
3611,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,22.60939341146658,False,True,True
3612,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,24.480301710484635,False,True,True
3613,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,26.016619813113714,False,True,True
3614,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,27.19121555273994,False,True,True
3615,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,27.108296246436492,False,True,True
3616,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,27.873985983528666,False,True,True
3617,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,27.363293474817862,False,True,True
3618,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,27.74295177383592,False,True,True
3619,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,29.24253167564143,False,True,True
3620,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,29.931181501425407,False,True,False
3621,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,29.422160674691163,False,True,False
3622,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,30.837197893569844,False,True,False
3623,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,30.370013858093124,False,True,False
3624,537.0,531.0,554.0,542.0,1,NO-Hardhat,0.0,0.0,0.0,28.514671365220146,False,True,True
3625,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,30.270508789990497,False,True,True
3626,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,31.790953832752614,False,True,True
3627,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,30.078434035476715,False,True,True
3628,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,31.02020905923345,False,True,True
3629,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,31.196631295533734,False,True,True
3630,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,30.599661862527718,False,True,True
3631,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,26.8448649825784,False,True,True
3632,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,25.090110072853975,False,True,True
3633,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,22.682522172949,False,True,True
3634,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,21.819089721254354,False,True,True
3635,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,19.753418197656003,False,True,True
3636,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,20.376883512828634,False,True,True
3637,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,21.07486102312322,False,True,True
3638,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,21.182606905289834,False,True,True
3639,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,22.556048067785873,False,True,True
3640,537.0,531.0,554.0,542.0,0,,0.0,0.0,0.0,24.227548305353185,False,True,True
3641,537.0,531.0,511.0,530.0,0,,0.0,44.64302857109943,44.64302857109943,25.677734399746594,True,True,True
3642,537.0,531.0,511.0,530.0,0,,0.0,0.0,0.0,28.420940766550522,True,True,True
3643,537.0,531.0,511.0,530.0,0,,0.0,0.0,0.0,30.631204070319928,True,True,True
3644,537.0,531.0,511.0,530.0,0,,0.0,0.0,0.0,31.065108093126383,True,True,True
3645,537.0,531.0,511.0,530.0,0,,0.0,0.0,0.0,31.162405764966742,True,True,True
3646,537.0,531.0,511.0,530.0,0,,0.0,0.0,0.0,30.61335088691796,False,True,True
3647,537.0,531.0,511.0,530.0,0,,0.0,0.0,0.0,29.485059391827683,False,True,True
3648,537.0,531.0,511.0,530.0,0,,0.0,0.0,0.0,29.038112527716187,False,True,True
3649,537.0,531.0,511.0,530.0,0,,0.0,0.0,0.0,29.468645470383272,False,True,False
3650,537.0,531.0,511.0,530.0,0,,0.0,0.0,0.0,28.54524231865695,False,True,False
3651,537.0,531.0,511.0,530.0,0,,0.0,0.0,0.0,28.646058758314854,False,True,False
3652,537.0,531.0,511.0,530.0,0,,0.0,0.0,0.0,28.844982182451695,False,True,False
3653,537.0,531.0,511.0,530.0,0,,0.0,0.0,0.0,26.91818379790941,False,True,False
3654,537.0,531.0,511.0,530.0,0,,0.0,0.0,0.0,24.873734558124802,False,True,False
3655,537.0,531.0,511.0,530.0,0,,0.0,0.0,0.0,25.91794187519797,False,True,False
3656,537.0,531.0,511.0,530.0,0,,0.0,0.0,0.0,26.510256572695596,False,True,False
3657,537.0,531.0,511.0,530.0,0,,0.0,0.0,0.0,25.400376148242003,False,True,False
3658,537.0,531.0,511.0,530.0,0,,0.0,0.0,0.0,26.06806620209059,False,True,False
3659,537.0,531.0,497.0,586.0,0,,0.0,57.723478758647246,57.723478758647246,27.229998812163444,True,True,False
3660,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,26.587035555907505,True,True,False
3661,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,24.42540109280963,True,True,False
3662,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,25.357083069369654,True,True,False
3663,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,26.676782150776052,True,True,False
3664,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,26.902395470383276,False,True,False
3665,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,25.265756255939184,False,True,False
3666,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,26.56106073804245,False,True,False
3667,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,25.821289198606273,False,True,False
3668,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,23.196656240101362,False,True,False
3669,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,21.8914048146975,False,True,False
3670,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,23.01739071903706,False,True,False
3671,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,23.169793712385175,False,True,False
3672,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,23.76997941083307,False,True,False
3673,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,25.025810896420655,False,True,False
3674,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,24.665936807095342,False,True,False
3675,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,24.090534922394674,False,True,False
3676,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,21.3088474025974,False,True,False
3677,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,18.662613636363638,False,True,False
3678,537.0,531.0,497.0,586.0,1,Hardhat,0.0,0.0,0.0,17.459021618625275,False,True,True
3679,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,16.046500633512828,False,True,True
3680,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,14.208744060817233,False,True,True
3681,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,14.306435302502376,False,True,True
3682,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,15.355418118466897,False,True,True
3683,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,14.839088137472283,False,True,True
3684,537.0,531.0,497.0,586.0,1,Hardhat,0.0,0.0,0.0,16.149425087108014,False,True,True
3685,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,18.71475530566994,False,True,True
3686,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,20.403927383592016,False,True,True
3687,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,20.207358251504594,False,True,True
3688,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,20.321553690212227,False,True,True
3689,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,19.137141273360786,False,True,True
3690,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,17.088270905923345,False,True,True
3691,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,16.22813192904656,False,True,True
3692,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,16.15041099144758,False,True,True
3693,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,16.214404497941082,False,True,True
3694,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,16.071491130820398,False,True,True
3695,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,15.594302343997466,False,True,True
3696,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,15.00924889135255,False,True,True
3697,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,13.889100411783337,False,True,True
3698,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,13.553920652518212,False,True,True
3699,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,13.74510928096294,False,True,True
3700,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,14.157389531200508,False,True,True
3701,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,13.862631453911941,False,True,True
3702,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,15.222227193538169,False,True,True
3703,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,15.692697180867913,False,True,True
3704,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,16.21559154260374,False,True,True
3705,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,16.780180155210644,False,True,True
3706,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,17.406497861894202,False,True,True
3707,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,18.20372941083307,False,True,True
3708,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,20.192589087741528,False,True,True
3709,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,19.88814935064935,False,True,False
3710,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,21.42838295850491,False,True,False
3711,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,21.270669147925247,False,True,False
3712,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,20.5314004592968,False,True,False
3713,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,18.6749136838771,False,True,False
3714,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,18.96588454228698,False,True,False
3715,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,17.57321666138739,False,True,False
3716,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,18.077966027874567,False,True,False
3717,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,17.40524073487488,False,True,False
3718,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,17.529402914159014,False,True,False
3719,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,17.498770193221414,False,True,False
3720,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,15.866655052264809,False,True,False
3721,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,14.141000158378208,False,True,False
3722,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,13.847102074754513,False,True,False
3723,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,13.369402122267976,False,True,False
3724,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,13.296292366170414,False,True,False
3725,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,14.128146183085207,False,True,False
3726,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,16.008967770034843,False,True,False
3727,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,15.777472679759265,False,True,False
3728,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,15.053704070319924,False,True,False
3729,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,13.668790782388346,False,True,False
3730,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,11.991135967690846,False,True,False
3731,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,12.211797592651251,False,True,False
3732,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,14.10425839404498,False,True,False
3733,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,16.96084534368071,False,True,False
3734,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,20.234455178967373,False,True,False
3735,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,23.31424928729807,False,True,False
3736,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,23.52061609122585,False,True,False
3737,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,22.693514412416853,False,True,False
3738,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,20.901274944567625,False,True,False
3739,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,19.058278032942667,False,True,False
3740,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,17.530667564143176,False,True,False
3741,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,15.868337820715869,False,True,False
3742,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,14.662824279379157,False,True,False
3743,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,13.306482024073489,False,True,False
3744,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,12.48519797275895,False,True,False
3745,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,11.83547077922078,False,True,False
3746,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,11.435912654418752,False,True,False
3747,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,9.85155685777637,False,True,False
3748,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,9.097233132720937,False,True,False
3749,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,8.020582039911307,False,True,False
3750,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,7.2462753405131455,False,True,False
3751,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,5.778464127336078,False,True,False
3752,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,4.995275974025974,False,True,False
3753,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,4.013522331327209,False,True,False
3754,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,2.786350966107064,False,True,False
3755,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,2.074084969908141,False,True,False
3756,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,2.0542009819448843,False,True,False
3757,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,2.6925178175483055,False,True,False
3758,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,3.010770509977827,False,True,False
3759,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,3.1179814697497625,False,True,False
3760,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,2.765051076971809,False,True,False
3761,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,2.532129790940767,False,True,False
3762,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,1.9794159803611024,False,False,False
3763,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,1.7597149192271142,False,False,False
3764,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,1.5301369971491923,False,False,False
3765,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,1.6431798384542287,False,False,False
3766,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,1.4399049730757048,False,False,False
3767,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,1.2499817865061766,False,False,False
3768,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,1.0546974976243269,False,False,False
3769,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,1.1059071111815013,False,False,False
3770,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,1.0201239309471017,False,False,False
3771,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,0.8870300126702567,False,False,False
3772,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,0.9532831802343997,False,False,False
3773,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,1.0139353025023756,False,False,False
3774,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,0.9626944092492874,False,False,False
3775,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,0.858217057332911,False,False,False
3776,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,0.8172560975609755,False,False,False
3777,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,0.7872054165346848,False,False,False
3778,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,1.0984866962305986,False,False,False
3779,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,1.291214760848907,False,False,False
3780,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,1.441565964523282,False,False,False
3781,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,1.692622743110548,False,False,False
3782,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,1.7924132879315806,False,False,False
3783,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,3.5063893728223,False,True,False
3784,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,7.464568815331011,False,True,False
3785,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,12.584789752929998,False,True,False
3786,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,17.73686609122585,False,True,False
3787,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,22.978292682926828,False,True,False
3788,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,26.557186411149825,False,True,False
3789,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,28.45078674374406,False,True,False
3790,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,29.85054363319607,False,True,False
3791,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,31.45105163129553,False,True,False
3792,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,31.82989269876465,False,True,False
3793,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,32.76517184035477,False,True,False
3794,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,31.48282586316123,False,True,False
3795,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,29.328727431105477,False,True,False
3796,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,26.369874881216344,False,True,False
3797,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,23.735987488121634,False,True,False
3798,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,20.70683877098511,False,True,False
3799,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,19.43632206208426,False,True,False
3800,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,18.084698289515362,False,True,False
3801,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,17.133889372822303,False,True,False
3802,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,17.160480677858725,False,True,False
3803,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,17.18832475451378,False,True,False
3804,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,16.819104767184037,False,True,False
3805,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,16.52952565726956,False,True,False
3806,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,17.006958742477035,False,True,False
3807,537.0,531.0,497.0,586.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,17.011667326575864,False,True,True
3808,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,16.499739467849224,False,True,True
3809,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,17.058064222363004,False,True,True
3810,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,17.33469512195122,False,True,True
3811,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,17.58694844789357,False,True,True
3812,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,17.50518173899271,False,True,True
3813,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,15.588106984478936,False,True,True
3814,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,12.472806065885333,False,True,True
3815,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,10.373137076338296,False,True,True
3816,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,7.493366724738676,False,True,True
3817,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,4.9689752929996835,False,True,True
3818,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,4.526017184035477,False,True,True
3819,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,4.64295929680076,False,True,True
3820,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,4.306659803611023,False,True,True
3821,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,3.851833227747862,False,True,True
3822,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,3.5042793791574276,False,True,True
3823,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,2.8659265125118782,False,True,True
3824,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,2.3890917009819446,False,True,True
3825,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,2.054193063034526,False,True,True
3826,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,1.581158536585366,False,False,True
3827,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,1.5490251821349381,False,False,True
3828,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,1.5640077605321507,False,False,True
3829,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,1.650130662020906,False,False,True
3830,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,1.4023602312321823,False,False,True
3831,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,1.3986878365536903,False,False,True
3832,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,1.1697790624010138,False,False,False
3833,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,1.1009154260373772,False,False,False
3834,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,0.8693882641748495,False,False,False
3835,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,0.8922687678175482,False,False,False
3836,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,0.8458259423503325,False,False,False
3837,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,0.8125095026924296,False,False,False
3838,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,0.7344484478935699,False,False,False
3839,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,0.7420003167564143,False,False,False
3840,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,0.8127047038327525,False,False,False
3841,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,0.8785013462147608,False,False,False
3842,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,0.90595066518847,False,False,False
3843,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,0.9724267500791891,False,False,False
3844,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,1.1058302977510295,False,False,False
3845,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,0.9929450427621159,False,False,False
3846,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,1.2866629711751663,False,False,False
3847,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,1.5051049255622426,False,False,False
3848,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,1.5574718878682294,False,False,False
3849,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,1.512120288248337,False,False,False
3850,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,1.5336240893253088,False,False,False
3851,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,1.256728302185619,False,False,False
3852,537.0,531.0,497.0,586.0,0,,0.0,0.0,0.0,1.1321828476401647,False,False,False
