frame,lw_x,lw_y,rw_x,rw_y,objects_detected,objects_list,lw_dist,rw_dist,raw_movement,smoothed_exertion,is_moving,is_working,objects_nearby
1647,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,41.077430989583334,False,True,True
1648,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,37.12051236979166,False,True,True
1649,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,33.61135221354167,False,True,True
1650,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,31.281046223958334,False,True,True
1651,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,31.291296223958334,False,True,True
1652,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,31.924332031249996,False,True,True
1653,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,32.51634440104167,False,True,True
1654,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,34.50556640625,False,True,True
1655,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,34.324960286458335,False,True,True
1656,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,30.738591145833333,False,True,True
1657,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,27.425747395833334,False,True,True
1658,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,23.0599921875,False,True,True
1659,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,19.744630208333337,False,True,True
1660,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,17.567916015625002,False,True,True
1661,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,16.78252864583333,False,True,True
1662,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,16.545172526041668,False,True,True
1663,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,17.680354817708334,False,True,True
1664,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,19.180634765625,False,True,True
1665,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,20.394567708333334,False,True,True
1666,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,22.70273828125,False,True,True
1667,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,28.373852213541664,False,True,True
1668,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,31.92612239583333,False,True,True
1669,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,32.59609049479167,False,True,True
1670,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,31.272087239583335,False,True,True
1671,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,28.770306640625,False,True,True
1672,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,23.482870442708332,False,True,True
1673,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,22.194317708333333,False,True,True
1674,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,21.856369791666665,False,True,True
1675,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,23.998421223958335,False,True,True
1676,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,25.360463541666668,False,True,True
1677,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,25.407098958333336,False,True,True
1678,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,26.819884114583335,False,True,True
1679,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,28.5672890625,False,True,True
1680,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,30.622285807291668,False,True,True
1681,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,33.861265625,False,True,True
1682,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,39.09678385416667,False,True,True
1683,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,39.778994140625,False,True,True
1684,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,40.41231640625,False,True,True
1685,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,37.185537760416665,False,True,True
1686,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,38.055730468750006,False,True,True
1687,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,34.40984244791666,False,True,True
1688,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,33.56740950520834,False,True,True
1689,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,30.671394531249994,False,True,True
1690,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,32.769335286458336,False,True,True
1691,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,29.80629296875,False,True,True
1692,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,32.99689453125,False,True,True
1693,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,34.144602864583334,False,True,True
1694,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,37.49502734375,False,True,True
1695,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,38.70726822916667,False,True,True
1696,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,39.493765625,False,True,True
1697,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,36.027400390625004,False,True,True
1698,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,32.83847395833333,False,True,True
1699,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,31.337,False,True,True
1700,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,29.893518229166666,False,True,True
1701,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,28.17015755208333,False,True,True
1702,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,26.489395833333333,False,True,True
1703,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,26.475139973958328,False,True,True
1704,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,24.005314453125,False,True,True
1705,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,21.274745442708333,False,True,True
1706,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,20.4146796875,False,True,True
1707,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,24.034505208333336,False,True,True
1708,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,25.445424479166668,False,True,True
1709,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,26.315932942708333,False,True,True
1710,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,26.54470768229167,False,True,True
1711,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,28.01034049479167,False,True,True
1712,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,25.527002604166665,False,True,True
1713,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,25.544356770833332,False,True,True
1714,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,27.06533658854167,False,True,True
1715,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,29.688371744791663,False,True,True
1716,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,30.73868229166667,False,True,True
1717,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,31.597833333333334,False,True,True
1718,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,30.57527799479167,False,True,True
1719,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,34.620177734375,False,True,True
1720,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,34.53283854166666,False,True,True
1721,227.0,228.0,257.0,245.0,3,"Hardhat, Hardhat, Hardhat",0.0,0.0,0.0,35.15562304687499,False,True,True
1722,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,36.79043815104167,False,True,True
1723,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,38.127205078124994,False,True,True
1724,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,34.01149348958333,False,True,True
1725,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,33.529732421875,False,True,True
1726,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,30.255108723958337,False,True,True
1727,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,26.512317708333335,False,True,True
1728,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,22.905307942708333,False,True,True
1729,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,20.941702473958333,False,True,True
1730,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,20.3986328125,False,True,True
1731,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,22.40923046875,False,True,True
1732,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,24.84862760416667,False,True,True
1733,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,26.81156184895833,False,True,True
1734,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,27.58765625,False,True,True
1735,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,29.192567708333335,False,True,True
1736,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,29.741875,False,True,True
1737,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,29.64803515625,False,True,True
1738,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,30.744234375,False,True,True
1739,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,27.960774088541665,False,True,True
1740,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,26.01492838541667,False,True,True
1741,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,25.419880859375,False,True,True
1742,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,24.173149088541667,False,True,True
1743,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,19.56972265625,False,True,True
1744,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,18.41464192708333,False,True,True
1745,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,14.735184895833333,False,True,True
1746,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,10.561123697916667,False,True,True
1747,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,9.814590494791666,False,True,True
1748,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,15.235186197916667,False,True,True
1749,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,21.952917317708334,False,True,True
1750,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,29.45430013020833,False,True,True
1751,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,31.910974609375,False,True,True
1752,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,37.079512369791665,False,True,True
1753,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,37.436092447916664,False,True,True
1754,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,37.39417838541667,False,True,True
1755,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,35.06739453125,False,True,True
1756,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,36.37449479166666,False,True,True
1757,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,32.8588359375,False,True,True
1758,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,31.5533515625,False,True,True
1759,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,27.45482552083333,False,True,True
1760,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,24.668647135416666,False,True,True
1761,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,22.03775390625,False,True,True
1762,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,18.936662109375,False,True,True
1763,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,14.957299479166668,False,True,True
1764,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,14.174520182291667,False,True,True
1765,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,13.818402994791665,False,True,True
1766,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,14.228078776041665,False,True,True
1767,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,15.131805989583333,False,True,True
1768,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,18.289100911458334,False,True,True
1769,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,21.134791666666665,False,True,True
1770,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,19.793341796874998,False,True,True
1771,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,20.507488281249998,False,True,True
1772,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,21.980934895833332,False,True,True
1773,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,24.06959375,False,True,True
1774,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,22.405845703125,False,True,True
1775,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,26.283021484375002,False,True,True
1776,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,27.79711197916667,False,True,True
1777,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,25.520688151041668,False,True,True
1778,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,21.565781901041667,False,True,True
1779,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,21.322983723958334,False,True,True
1780,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,18.905259114583334,False,True,True
1781,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,17.492251302083332,False,True,True
1782,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,17.998723958333336,False,True,True
1783,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,17.36172330729167,False,True,True
1784,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,16.384462890625002,False,True,True
1785,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,14.354084635416665,False,True,True
1786,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,13.580162109375,False,True,True
1787,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,13.684707682291668,False,True,True
1788,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,15.822990885416667,False,True,True
1789,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,17.087224609375,False,True,True
1790,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,20.017050130208336,False,True,True
1791,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,23.65023046875,False,True,True
1792,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,27.885455078125,False,True,True
1793,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,30.491727864583332,False,True,True
1794,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,30.701744140625,False,True,True
1795,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,34.49547265625,False,True,True
1796,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,33.245252604166666,False,True,True
1797,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,28.562876302083332,False,True,True
1798,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,22.997822916666667,False,True,True
1799,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,21.898738281249997,False,True,True
1800,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,18.0658203125,False,True,True
1801,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,16.807123046875,False,True,True
1802,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,19.831734375,False,True,True
1803,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,25.135988932291667,False,True,True
1804,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,26.697547526041667,False,True,True
1805,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,26.871445963541667,False,True,True
1806,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,26.485552734375,False,True,True
1807,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,26.884122395833334,False,True,True
1808,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,22.765623046875,False,True,True
1809,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,21.500203125,False,True,True
1810,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,19.31838411458333,False,True,True
1811,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,17.989517578125,False,True,True
1812,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,13.610646484375,False,True,True
1813,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,13.177410807291668,False,True,True
1814,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,12.962070312499998,False,True,True
1815,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,13.007858072916667,False,True,True
1816,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,14.937517578125,False,True,True
1817,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,19.42044140625,False,True,False
1818,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,24.020533854166665,False,True,False
1819,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,26.192263671875004,False,True,False
1820,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,29.484935546875,False,True,False
1821,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,27.228813802083334,False,True,False
1822,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,22.840801432291663,False,True,False
1823,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,18.431037109375,False,True,True
1824,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,15.796785156250001,False,True,True
1825,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,13.934780598958332,False,True,True
1826,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,15.871126302083331,False,True,True
1827,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,20.152022786458335,False,True,True
1828,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,24.20612109375,False,True,True
1829,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,27.489640625,False,True,True
1830,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,29.94260026041667,False,True,True
1831,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,32.554759765625,False,True,True
1832,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,34.02476302083333,False,True,True
1833,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,35.18161197916667,False,True,True
1834,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,38.10500520833334,False,True,True
1835,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,40.24070377604166,False,True,True
1836,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,38.3760625,False,True,True
1837,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,36.144126302083336,False,True,True
1838,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,34.474435546875,False,True,True
1839,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,32.26159440104167,False,True,True
1840,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,32.292689453125,False,True,True
1841,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,33.314288411458335,False,True,True
1842,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,33.78767122395833,False,True,True
1843,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,34.51019791666667,False,True,True
1844,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,33.341206380208334,False,True,True
1845,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,30.45326692708333,False,True,True
1846,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,29.135798828125,False,True,True
1847,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,30.71917513020834,False,True,True
1848,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,29.583687500000003,False,True,True
1849,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,28.481732421875,False,True,True
1850,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,30.180722656249998,False,True,True
1851,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,33.670295572916665,False,True,True
1852,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,36.605287760416665,False,True,True
1853,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,39.58414583333333,False,True,True
1854,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,41.58489453125,False,True,True
1855,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,41.38705924479167,False,True,True
1856,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,41.27344986979166,False,True,True
1857,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,38.27631640625,False,True,True
1858,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,39.31592643229166,False,True,True
1859,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,40.19334505208333,False,True,True
1860,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,36.77633723958333,False,True,True
1861,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,35.75315234375,False,True,True
1862,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,33.20665299479167,False,True,True
1863,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,28.043236328124998,False,True,True
1864,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,26.42998046875,False,True,True
1865,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,25.675380859375004,False,True,True
1866,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,24.832968098958332,False,True,True
1867,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,22.759759114583336,False,True,True
1868,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,21.683447265625,False,True,True
1869,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,19.142759765625,False,True,True
1870,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,20.711199869791667,False,True,True
1871,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,20.542083984375,False,True,True
1872,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,21.473662109375,False,True,True
1873,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,24.158741536458333,False,True,True
1874,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,24.359884765624997,False,True,True
1875,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,21.441557291666665,False,True,True
1876,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,17.516396484375,False,True,True
1877,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,15.435401041666665,False,True,True
1878,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,10.910610026041667,False,True,True
1879,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,12.011470052083334,False,True,True
1880,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,13.123561848958332,False,True,True
1881,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,12.759982421875,False,True,True
1882,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,15.011044921874998,False,True,True
1883,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,16.616507161458337,False,True,True
1884,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,13.954541666666666,False,True,True
1885,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,15.36340234375,False,True,True
1886,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,15.565182942708333,False,True,True
1887,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,14.557631510416666,False,True,True
1888,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,14.484826822916665,False,True,True
1889,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,14.396115885416666,False,True,True
1890,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,13.440353515625,False,True,True
1891,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,13.473130208333334,False,True,True
1892,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,13.815748046874997,False,True,True
1893,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,15.457880208333332,False,True,True
1894,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,18.703329427083332,False,True,True
1895,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,17.294352213541664,False,True,True
1896,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,18.006166666666665,False,True,True
1897,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,19.535057942708335,False,True,True
1898,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,20.561257161458336,False,True,True
1899,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,20.27388020833333,False,True,True
1900,227.0,228.0,257.0,245.0,0,,0.0,0.0,0.0,24.383464843749998,False,True,True
1901,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,25.248228515624998,False,True,True
1902,227.0,228.0,257.0,245.0,3,"Hardhat, Hardhat, Hardhat",0.0,0.0,0.0,25.048581380208333,False,True,True
1903,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,22.914082682291667,False,True,True
1904,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,22.968416015625,False,True,True
1905,227.0,228.0,257.0,245.0,3,"Hardhat, Hardhat, Hardhat",0.0,0.0,0.0,22.766041666666666,False,True,True
1906,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,26.241138671875,False,True,True
1907,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,29.699958984375,False,True,True
1908,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,33.490508463541666,False,True,True
1909,227.0,228.0,257.0,245.0,3,"Hardhat, Hardhat, Hardhat",0.0,0.0,0.0,36.436235026041665,False,True,True
1910,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,38.46612434895833,False,True,True
1911,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,36.88138020833333,False,True,True
1912,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,34.12428190104167,False,True,True
1913,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,33.61246940104167,False,True,True
1914,227.0,228.0,257.0,245.0,1,Hardhat,0.0,0.0,0.0,27.557417968750002,False,True,True
1915,227.0,228.0,257.0,245.0,3,"Hardhat, Hardhat, Hardhat",0.0,0.0,0.0,23.464832682291668,False,True,True
1916,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,21.354238281249998,False,True,True
1917,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,20.41065494791667,False,True,True
1918,227.0,228.0,257.0,245.0,2,"Hardhat, Hardhat",0.0,0.0,0.0,16.991684895833334,False,True,True
